"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_bad_rate","gini_model","gini_logistic","gini_probit","diff.logistic","diff.probit"
"906",0.18611480294494,0.830162290483713,0.31176561396569,0.447844615394715,0.85277312435277,0.82317474214614,0.317656038596012,0.188856061900043,0.4483,0.84717437377353,0.8483816836739,0.848375537966703,0.00120730990037021,0.00120116419317307
"907",0.341266915441956,0.453303835354745,0.366524583287537,0.406828359428328,0.510115583784894,0.444340679285513,0.365354051437827,0.354667167229838,0.4079,0.500445637401529,0.500662539734684,0.500649124562728,0.000216902333154634,0.000203487161199556
"908",0.896431556751486,0.436034609936178,0.70028404854238,0.338201548573561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.432465143264271,0.214954719692469,0.48139814697206,0.325328799511772,0.48152745085772,0.219887341770706,0.491409164590452,0.427872746199049,0.3235,0.491624940160779,0.491710104399063,0.491710195786797,0.0000851642382839746,0.0000852556260182435
"910",0.0863563955342397,0.890796179138124,0.171824851073325,0.15861292847665,0.895380485573315,0.889150649605757,0.19587631798642,0.0880285791962439,0.1588,0.896221645271005,0.895711386276771,0.895711685717058,-0.000510258994233626,-0.000509959553947281
"911",0.497558290350717,0.568033821694553,0.267916270531714,0.326408706470393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.207043271872681,0.181430729664862,0.853550033271313,0.137225110998843,0.853550280411177,0.187260025146345,0.855142248033522,0.200817982099975,0.1338,0.855209006829838,0.855266323121902,0.855272190372256,0.0000573162920634029,0.0000631835424178551
"913",0.838131146428641,0.198984423652291,0.539073663577437,0.248332224544138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.316077586608008,0.281131374835968,0.55001912061125,0.0483809408312663,0.559333461133989,0.271658155639801,0.552549103198942,0.318745037593869,0.0506,0.559829723239761,0.559520845701591,0.559550404624181,-0.000308877538169661,-0.000279318615579838
"915",0.384473180095665,0.626543544232845,0.562549023702741,0.325745058080647,0.726250531340464,0.630612883771281,0.527670891202845,0.367813237018651,0.3279,0.715014655877267,0.714914117826267,0.714910124752254,-0.000100538051000632,-0.000104531125013851
"916",0.794079616796225,0.244028860516846,0.307501823455095,0.0831326738768257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",0.319265117682517,0.339535974152386,0.788492624275386,0.0326547977072187,0.790394410405753,0.288978967944105,0.759618427163556,0.312039221730136,0.0324,0.760114215024674,0.76075462261214,0.76096323345531,0.00064040758746553,0.000849018430636006
"918",0.849269821741618,0.383521364443004,0.24141774456948,0.281877755050082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.900785324543249,0.784509439207614,0.442904496379197,0.410549356834963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.399039227392059,0.707291390560567,0.673095449060202,0.112784246155061,0.814847054306834,0.701983348365108,0.680392577055805,0.399503659714587,0.1118,0.815280589038599,0.813556512558413,0.813612302665156,-0.00172407648018513,-0.00166828637344274
"921",0.103281175552402,0.187057346664369,0.86865851432085,0.296876270698849,0.875989736281964,0.157709036483446,0.868424580582548,0.0879443009920908,0.2928,0.873515821298725,0.873204649135821,0.873223580100388,-0.000311172162904327,-0.000292241198336818
"922",0.0748694749851711,0.115616945549846,0.168014038540423,0.342745137775782,0.197493760259858,0.132641597443278,0.172222251048527,0.0973309865019808,0.3374,0.208189685357683,0.210902659155048,0.210898812334374,0.00271297379736546,0.00270912697669123
"923",0.643991682599299,0.361778453551233,0.37098025213927,0.194601438012905,0.40448480502644,0.370882241148203,0.377367006794371,0.650530087417324,0.1921,0.412125106104661,0.413070267392683,0.413089210985815,0.000945161288022023,0.000964104881153727
"924",0.828451916486956,0.493569388985634,0.440552751347423,0.210670253809076,0.496965815655402,0.474102662745147,0.422459948350594,0.826426391892139,0.2074,0.477360546598202,0.477079815681749,0.477110232037864,-0.000280730916453864,-0.000250314560338305
"925",0.824058602561708,0.673227276839316,0.20028646029532,0.368877541704569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",0.827177387927659,0.355720012821257,0.477124867215753,0.443994791842997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",0.673826371135656,0.132543906010687,0.804655660502613,0.011893461807631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",0.558692461140454,0.163108164444566,0.471105003170669,0.40312317505246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",0.602776282306295,0.878470974043012,0.1658093592152,0.37643558103824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",0.216504576837178,0.849071675539017,0.136152775213122,0.112610613133293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",0.464067549614701,0.243270392157137,0.83914962336421,0.0891373371519148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.53389182009967,0.827666524983943,0.226478834636509,0.274276062487625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",0.889055906315334,0.201970918662846,0.377445035614073,0.248161204229109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",0.836993982279673,0.892880447395146,0.232317499443889,0.483662143177353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",0.735874548002612,0.391816480830312,0.455570412799716,0.164416016081814,0.463152384349037,0.379509807953988,0.457961729042489,0.737855763079266,0.1684,0.462103797484256,0.462793870157291,0.462797154899293,0.000690072673034337,0.000693357415036289
"936",0.121173777258955,0.779004448652267,0.458555293269455,0.16179038385395,0.857477996833298,0.770057455350962,0.452717222168973,0.112619504762846,0.1612,0.850078547399183,0.847384334941444,0.847382264158534,-0.00269421245773893,-0.00269628324064874
"937",0.593467438502703,0.897478676587343,0.422055111452937,0.410735149022657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",0.0298816868104041,0.761514887958765,0.567519583180547,0.233309389194474,0.949174618749968,0.753102268082703,0.57380151403188,0.0222759003751203,0.2293,0.948733270076981,0.946056934438824,0.946059424231946,-0.00267633563815739,-0.00267384584503594
"939",0.28957391316304,0.845972906239331,0.331552080623806,0.444255340003874,0.854737981763327,0.843038671948781,0.338756365630261,0.298307421561793,0.4387,0.851973936934037,0.852300280971211,0.85229532650177,0.000326344037174131,0.000321389567732977
"940",0.58996843630448,0.698896821588278,0.288878019154072,0.169016020742711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",0.113582956118044,0.164474432170391,0.601848307810724,0.257217526088934,0.610359076435207,0.160939024679478,0.59090371987911,0.117700764228589,0.2528,0.59870774336778,0.599546534911772,0.599549287805275,0.000838791543991801,0.000841544437494512
"942",0.626657275264151,0.398807249777019,0.161392617970705,0.443597697268706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",0.863207457200624,0.819177398085594,0.585918335430324,0.27856414959766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",0.113377947569825,0.386413045972586,0.493307023495436,0.183386032392737,0.595829506297721,0.379282589845813,0.497698571477012,0.107707218211474,0.1915,0.597147083828526,0.595376668588157,0.595363492655548,-0.00177041524036881,-0.00178359117297777
"945",0.947429386109579,0.666410720162094,0.317766960151494,0.0950629269448109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",0.687269564559683,0.567489481531084,0.15369533598423,0.137700398645829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",0.711083915142808,0.671013903804123,0.580200767330825,0.113768362347037,0.684999141383622,0.672979697909617,0.563419769772,0.710141888862232,0.1131,0.682314385741313,0.683618090171719,0.683624869265672,0.00130370443040628,0.00131048352435847
"948",0.2373984273104,0.574547822587192,0.590420826151967,0.104273223378696,0.73082480916874,0.586731485380245,0.614259387867818,0.244380118298558,0.1041,0.750725791499374,0.749338190126244,0.749339262360638,-0.00138760137313021,-0.00138652913873627
"949",0.0199966417928226,0.314165615476668,0.565650219470263,0.271737843616866,0.647237530677277,0.318474970795226,0.567305054256945,0.0297490602871778,0.2795,0.648466265911852,0.64659465512297,0.64658929212098,-0.00187161078888121,-0.00187697379087126
"950",0.327946887253784,0.345873045548797,0.307541187480092,0.186706074634567,0.402625393454574,0.335937980672435,0.300667047342872,0.33355584623814,0.1882,0.391315373228776,0.390427957028097,0.390389732319698,-0.00088741620067867,-0.000925640909077874
"951",0.291843875055201,0.857022458687425,0.533234155550599,0.157156721355859,0.902279967419916,0.855452359518299,0.526218073914086,0.282337828530466,0.1578,0.901169006069024,0.90195498602098,0.901971539925459,0.000785979951956062,0.00080253385643525
"952",0.27670911418274,0.689956245757639,0.288850012794137,0.409862372402567,0.700222172575678,0.692896214199132,0.293639391193907,0.280609798239802,0.409,0.70343002943721,0.704084081102437,0.704067284739718,0.000654051665227362,0.000637255302508688
"953",0.726307737277821,0.393880064226687,0.68961138650775,0.371234219726175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",0.967578531936742,0.274672302231193,0.67097990103066,0.201392204975709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",0.832556958426721,0.623511270992458,0.397196737490594,0.0660668182256632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",0.022620262959972,0.117177615500987,0.337776484712958,0.196794916612562,0.355275733817998,0.126270037787142,0.352027796620824,0.0132777766698461,0.1922,0.372629955498906,0.374068492963636,0.374066303076739,0.00143853746472944,0.00143634757783317
"957",0.290770193785429,0.504305215738714,0.108222547918558,0.322426920293365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958",0.977151194885373,0.208607599139214,0.742611890286207,0.336274970613886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959",0.447594675191212,0.332153045386076,0.458932779170573,0.40252671969356,0.482404821953689,0.337147928148682,0.470873434322297,0.446511225623068,0.3897,0.493906697610527,0.493764703275492,0.493776055735702,-0.000141994335035145,-0.000130641874824589
"960",0.965873077875003,0.571105229854584,0.707573085837066,0.353035424337722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961",0.477006116488483,0.686560853384435,0.39076634477824,0.429699162188917,0.692548848262312,0.681300946196419,0.387193116026931,0.485022373854115,0.4269,0.686335667512216,0.68648053705035,0.686479310840808,0.000144869538134529,0.000143643328592402
"962",0.397532249211799,0.484774657897651,0.64696989916265,0.0593844745424576,0.684453283638777,0.512159685306607,0.643752100927909,0.395268625020385,0.0597,0.692417033724386,0.693042474950526,0.693048531679632,0.000625441226140167,0.000631497955246196
"963",0.497708522093017,0.809000575169921,0.254350338876247,0.475299700598698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",0.201928304687608,0.683684271015227,0.153719672374427,0.256126593875233,0.683978122283331,0.682120514594778,0.155769104711569,0.199115642989628,0.2546,0.682559411630716,0.682505910564107,0.682505699792453,-0.0000535010666087299,-0.0000537118382626378
"965",0.0220014690631069,0.285525496117771,0.505802176892757,0.495324647254311,0.583049888516498,0.299298794091645,0.512388296472796,0.0192820092301612,0.4916,0.59698480283844,0.594156334683901,0.594161936264891,-0.00282846815453852,-0.00282286657354835
"966",0.10780542079825,0.134070134349167,0.412077824398875,0.134355712467805,0.421663610549585,0.145351782584416,0.415632205118848,0.119765154622114,0.1336,0.42643954920626,0.42741974499754,0.427405749442942,0.000980195791279614,0.000966200236682369
"967",0.892865967960097,0.816340497881174,0.79202308729291,0.172734952261671,0.827922601231701,0.812071574280517,0.799623551117473,0.890815886305696,0.1771,0.828922828070611,0.828062726476079,0.828061354127705,-0.000860101594532203,-0.000861473942906255
"968",0.406049925091211,0.737555828876793,0.572129146195948,0.360335483495146,0.807872954082769,0.72770004573904,0.569494493242022,0.399719909758834,0.3592,0.800832966228572,0.799363320209426,0.799372269907604,-0.0014696460191459,-0.00146069632096779
"969",0.279759161677212,0.555191929265857,0.375037781149149,0.469631609534845,0.606897508438328,0.563808312031037,0.381930539446595,0.289670922898786,0.4788,0.614875837716284,0.611743928765377,0.611718042227595,-0.00313190895090676,-0.00315779548868877
"970",0.664115647890139,0.796116001531482,0.133062954246998,0.232780862727668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971",0.737826969875023,0.183953510411084,0.392264946550131,0.105338387899101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972",0.300891112075187,0.39262493699789,0.665240938030183,0.476786745439749,0.70265048818572,0.392274836867627,0.651792657967558,0.304394090822268,0.4708,0.690116044584432,0.691325808148238,0.691322918292211,0.00120976356380642,0.00120687370777905
"973",0.565240068119019,0.154526507109404,0.178842465765774,0.228306298223324,0.190264874921888,0.135313053236559,0.183616255864136,0.571618641353536,0.2321,0.187337279048305,0.189012441761214,0.189020521227704,0.00167516271290835,0.00168324217939864
"974",0.500288653231692,0.830420196056366,0.703577114082873,0.313664729362354,0.907909927056599,0.826131061663117,0.702768831211219,0.500288754634316,0.3115,0.904248686919126,0.904447358635506,0.904447078873164,0.000198671716379994,0.000198391954038257
"975",0.394480402416084,0.320640849508345,0.861437004990876,0.477392033301294,0.861443905367687,0.318889674549003,0.860960172715549,0.399596937546988,0.4879,NA,0.860969298059716,0.860969298059716,NA,NA
"976",0.847463966854848,0.473635746538639,0.323174771107733,0.0315418781875633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",0.583493598222267,0.612871645949781,0.636325068958104,0.0345953977596946,0.691679283447868,0.57116011733878,0.639794392208243,0.58812698012446,0.0344,0.674892597518593,0.671893364289705,0.671973444634978,-0.00299923322888729,-0.00291915288361455
"978",0.456766837332398,0.888153345696628,0.312858160957694,0.481319728428498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979",0.852356992329005,0.839371250011027,0.810034205205739,0.391114813336171,0.863558826475383,0.833818496291305,0.79995541157279,0.853800143173155,0.3942,0.855449209075726,0.856486234286223,0.85649025427966,0.00103702521049609,0.00104104520393355
"980",0.29117917961441,0.859751565009356,0.84082707092166,0.0581315920455381,0.984685112006126,0.854155049530896,0.852358392828304,0.279103609107073,0.0556,0.987813190964459,0.985565423137983,0.98554104619735,-0.00224776782647584,-0.0022721447671088
"981",0.37684120737249,0.751659590378404,0.843775329738855,0.499333269549534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982",0.294417640871834,0.401677717640996,0.757326623052359,0.42768761256244,0.788292097000087,0.390691954022989,0.758689655172414,0.300518655517475,0.42,0.784805777478159,0.785215599343186,0.78521288998358,0.000409821865026139,0.000407112505420359
"983",0.457434875748586,0.506073824875057,0.693954125232995,0.114022121988237,0.721920890072108,0.46798968961135,0.678110815138178,0.455346668756785,0.1185,0.698746747525012,0.699716105315307,0.699712850410812,0.000969357790294945,0.000966102885800124
"984",0.641713728269096,0.538297544233501,0.438695277273655,0.0799823739472777,0.550304204011411,0.511014182459986,0.414623898171758,0.635994533665803,0.0766,0.52266305433667,0.521003941048831,0.521023451191561,-0.0016591132878383,-0.00163960314510891
"985",0.363933116365224,0.159676978737116,0.809267046861351,0.153300743950531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986",0.834909506770782,0.608079552650452,0.552763812616467,0.364062531962991,0.614804200612417,0.622858549330643,0.563655454655728,0.837647634658298,0.3664,0.628807892441966,0.629087597453795,0.629085271381942,0.000279705011829279,0.000277378939975481
"987",0.50483085276559,0.390412931330502,0.372431107610464,0.398921763612889,0.442156484138898,0.381160533929046,0.364827384090226,0.496474818400657,0.4004,0.433494610172099,0.433909902639055,0.433906153886141,0.000415292466956041,0.000411543714041285
"988",0.635879749380983,0.214318370260298,0.73465462885797,0.417733996897005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989",0.86519798041787,0.631734169647098,0.305977973341942,0.0500437614764087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990",0.607622280693613,0.396150189824402,0.175568520836532,0.0250063318642788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991",0.208603381763678,0.782930493727326,0.788210632838309,0.217753907011356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992",0.0431872947723605,0.894374391809106,0.19357366412878,0.377066793234553,0.913069703299227,0.903032857304955,0.175752696180196,0.0455110355520468,0.3777,0.917267567471292,0.918242178198167,0.918245411653057,0.000974610726874214,0.000977844181764054
"993",0.433077000654303,0.233512083627284,0.561825123988092,0.248751930252183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994",0.252234352966771,0.460657883994281,0.824187845923007,0.291773904401343,0.873871261603246,0.449873249478581,0.821646049986019,0.25597552089896,0.2915,0.866735412031906,0.868454965494952,0.868453512905651,0.00171955346304542,0.00171810087374458
"995",0.574248291696422,0.245088760554791,0.707374746724963,0.499096391820349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996",0.472479496607557,0.728832671418786,0.16009497474879,0.419678508194629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997",0.717557584347669,0.698257011175156,0.498105153441429,0.369746813001111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
